Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1768187723551,Sunny,Day,0.025824652777777776,51.64930555555555,-16.0,25.341486000002078,manual
1768187723583,Sunny,Day,0.023394097222222222,46.78819444444444,-15.0,26.795977000006133,manual
1768187723615,Sunny,Day,0.02439236111111111,48.78472222222222,-15.0,25.87755899998001,manual
1768187723646,Sunny,Day,0.02282986111111111,45.65972222222222,-13.0,24.701716999999235,manual
1768187723678,Sunny,Day,0.026822916666666665,53.64583333333333,-15.0,25.334670000006554,manual
1768187723707,Sunny,Day,0.024956597222222224,49.91319444444445,-17.0,23.834203000006937,manual
1768187723739,Sunny,Day,0.024696180555555555,49.39236111111111,-15.0,25.872260999989294,manual
1768187723771,Sunny,Day,0.020833333333333332,41.666666666666664,-14.0,24.8856390000185,manual
1768187723802,Sunny,Day,0.024956597222222224,49.91319444444445,-19.0,26.04051099999083,manual
1768187723837,Sunny,Day,0.02599826388888889,51.99652777777778,-18.0,29.499143999998978,manual
1768187723866,Sunny,Day,0.020052083333333335,40.10416666666667,-13.0,23.97698199999354,manual
1768187723897,Sunny,Day,0.020052083333333335,40.10416666666667,-14.0,24.847740000012664,manual
1768187723930,Sunny,Day,0.02087673611111111,41.75347222222222,-18.0,27.342590000017708,manual
1768187723962,Sunny,Day,0.022048611111111113,44.09722222222223,-14.0,24.45835500000726,manual
1768187723992,Sunny,Day,0.025694444444444443,51.388888888888886,-17.0,19.678693000003022,manual
1768187724024,Sunny,Day,0.023654513888888888,47.30902777777778,-14.0,26.578978000003417,manual
1768187724054,Sunny,Day,0.023046875,46.09375,-14.0,20.27260799999908,manual
1768187724087,Sunny,Day,0.02243923611111111,44.87847222222222,-13.0,24.130517999992662,manual
1768187724115,Sunny,Day,0.025347222222222222,50.69444444444444,-14.0,16.079165000007833,manual
1768187724148,Sunny,Day,0.02165798611111111,43.31597222222222,-15.0,26.32741400000782,manual
1768187724181,Sunny,Day,0.020225694444444445,40.45138888888889,-15.0,22.27634200002626,manual
1768187724210,Sunny,Day,0.02443576388888889,48.87152777777778,-17.0,18.881665000009207,manual
1768187724242,Sunny,Day,0.024826388888888887,49.65277777777777,-14.0,20.56818599999133,manual
1768187724277,Sunny,Day,0.022526041666666666,45.052083333333336,-17.0,27.45882600001437,manual
1768187724304,Sunny,Day,0.02131076388888889,42.62152777777778,-12.0,15.710992999999007,manual
1768187724337,Sunny,Day,0.02109375,42.1875,-18.0,27.13446100000283,manual
1768187724370,Sunny,Day,0.022786458333333332,45.572916666666664,-16.0,24.903631000000814,manual
1768187724403,Sunny,Day,0.021788194444444443,43.576388888888886,-14.0,18.116630000008627,manual
1768187724431,Sunny,Day,0.020008680555555554,40.01736111111111,-14.0,15.012826999992512,manual
1768187724461,Sunny,Day,0.020833333333333332,41.666666666666664,-11.0,15.471873999985064,manual
1768187724493,Sunny,Day,0.02209201388888889,44.18402777777778,-20.0,17.95260500000495,manual
1768187724522,Sunny,Day,0.024609375,49.21875,-17.0,15.866442000003644,manual
1768187724554,Sunny,Day,0.022526041666666666,45.052083333333336,-14.0,22.004344999999148,manual
1768187724585,Sunny,Day,0.021744791666666666,43.48958333333333,-14.0,21.693966000015052,manual
1768187724616,Sunny,Day,0.024305555555555556,48.611111111111114,-19.0,23.977087999980995,manual
1768187724648,Sunny,Day,0.03025173611111111,60.50347222222222,-21.0,24.674643999986756,manual
1768187724679,Sunny,Day,0.025303819444444445,50.60763888888889,-17.0,24.845226000024923,manual
1768187724711,Sunny,Day,0.019010416666666665,38.02083333333333,-14.0,20.164320000020552,manual
1768187724744,Sunny,Day,0.024869791666666665,49.73958333333333,-22.0,22.34597200001076,manual
1768187724774,Sunny,Day,0.024956597222222224,49.91319444444445,-16.0,18.24605199999496,manual
1768187724805,Sunny,Day,0.027473958333333333,54.947916666666664,-19.0,26.39271000001031,auto
1768187724837,Sunny,Day,0.022569444444444444,45.138888888888886,-13.0,22.30803599999831,auto
1768187724870,Sunny,Day,0.023654513888888888,47.30902777777778,-12.0,16.43135000000484,auto
1768187724899,Sunny,Day,0.028559027777777777,57.11805555555556,-18.0,17.90266599999768,auto
1768187724931,Sunny,Day,0.03567708333333333,71.35416666666666,-17.0,23.241893999994545,auto
1768187724964,Sunny,Day,0.036284722222222225,72.56944444444446,-13.0,23.593653999995468,auto
1768187724994,Sunny,Day,0.034027777777777775,68.05555555555554,-10.0,18.973708000004308,auto
1768187725025,Sunny,Day,0.041666666666666664,83.33333333333333,-2.0,23.636401000004525,auto
1768187725056,Sunny,Day,0.03962673611111111,79.25347222222221,-2.0,24.619021999995994,auto
1768187725088,Sunny,Day,0.044097222222222225,88.19444444444446,2.0,23.790273000003026,auto
1768187725120,Sunny,Day,0.04487847222222222,89.75694444444444,3.0,20.645097999988593,auto
1768187725150,Sunny,Day,0.04743923611111111,94.87847222222221,9.0,23.40128499997718,auto
1768187725182,Sunny,Day,0.047135416666666666,94.27083333333333,3.0,24.344358999996984,auto
1768187725217,Sunny,Day,0.046484375,92.96875,9.0,28.114361000007193,auto
1768187725244,Sunny,Day,0.04401041666666667,88.02083333333334,0.0,19.49932299999091,auto
1768187725277,Sunny,Day,0.04422743055555556,88.45486111111111,1.0,25.695574999986093,auto
1768187725309,Sunny,Day,0.04583333333333333,91.66666666666666,-2.0,23.15820300000837,auto
1768187725339,Sunny,Day,0.04544270833333333,90.88541666666666,0.0,19.60058999998182,auto
1768187725370,Sunny,Day,0.044270833333333336,88.54166666666667,-2.0,25.01679099998455,auto
1768187725403,Sunny,Day,0.04348958333333333,86.97916666666666,-1.0,25.34039200000393,auto
1768187725433,Sunny,Day,0.04327256944444444,86.54513888888889,-1.0,20.92231600002492,auto
1768187725466,Sunny,Day,0.047265625,94.53125,7.0,25.109629000013456,auto
1768187725497,Sunny,Day,0.04526909722222222,90.53819444444444,7.0,22.283979999997428,auto
1768187725528,Sunny,Day,0.047265625,94.53125,7.0,24.251206000002412,auto
1768187725560,Sunny,Day,0.04743923611111111,94.87847222222221,36.0,24.79977199999439,auto
1768187725591,Sunny,Day,0.05021701388888889,100.0,6.0,24.01429299999336,auto
1768187725622,Sunny,Day,0.04635416666666667,92.70833333333334,3.0,24.486044000013862,auto
1768187725655,Sunny,Day,0.04201388888888889,84.02777777777779,0.0,26.413665999996283,auto
1768187725686,Sunny,Day,0.04275173611111111,85.50347222222223,-3.0,21.866485000003877,auto
1768187725718,Sunny,Day,0.04878472222222222,97.56944444444444,-5.0,24.389500000012276,auto
1768187725748,Sunny,Day,0.05203993055555556,100.0,-3.0,20.924429000018563,auto
1768187725780,Sunny,Day,0.04743923611111111,94.87847222222221,-5.0,23.624729999994543,auto
1768187725810,Sunny,Day,0.04418402777777778,88.36805555555556,-5.0,16.501408000010542,auto
1768187725841,Sunny,Day,0.04761284722222222,95.22569444444444,-3.0,18.080015000009553,auto
1768187725872,Sunny,Day,0.04921875,98.4375,-3.0,22.352701999977853,auto
1768187725904,Sunny,Day,0.04722222222222222,94.44444444444444,-1.0,19.52521799998408,auto
1768187725936,Sunny,Day,0.04592013888888889,91.84027777777779,-1.0,25.399813999996468,auto
1768187725969,Sunny,Day,0.05091145833333333,100.0,-1.0,25.640431999988778,auto
1768187725999,Sunny,Day,0.05073784722222222,100.0,0.0,21.30639599999995,auto
1768187726030,Sunny,Day,0.045703125,91.40625,2.0,20.720203999985642,auto
1768187726061,Sunny,Day,0.045572916666666664,91.14583333333333,0.0,22.940160999979753,auto
1768187726093,Sunny,Day,0.047352430555555554,94.70486111111111,0.0,24.20643700000369,auto
1768187726126,Sunny,Day,0.05308159722222222,100.0,3.0,26.203025000000935,auto
1768187726156,Sunny,Day,0.047309027777777776,94.61805555555556,2.0,22.491457999990416,auto
1768187726188,Sunny,Day,0.04865451388888889,97.30902777777779,4.0,25.469214000025886,auto
1768187726220,Sunny,Day,0.046614583333333334,93.22916666666667,0.0,24.35734499999853,auto
1768187726249,Sunny,Day,0.046788194444444445,93.57638888888889,0.0,22.514222000012296,auto
1768187726285,Sunny,Day,0.05,100.0,3.0,28.680934000021807,auto
1768187726312,Sunny,Day,0.05234375,100.0,3.0,15.97877099999323,auto
1768187726344,Sunny,Day,0.04861111111111111,97.22222222222223,-1.0,25.48038300000144,auto
1768187726377,Sunny,Day,0.047265625,94.53125,2.0,25.505037000016273,auto
1768187726409,Sunny,Day,0.050868055555555555,100.0,0.0,22.249007999988635,auto
1768187726440,Sunny,Day,0.04982638888888889,99.65277777777779,3.0,24.0269110000213,auto
1768187726469,Sunny,Day,0.04895833333333333,97.91666666666667,-3.0,22.242080000012265,auto
1768187726502,Sunny,Day,0.04583333333333333,91.66666666666666,-1.0,25.805832999992617,auto
1768187726537,Sunny,Day,0.051953125,100.0,1.0,26.646950000014158,auto
1768187726564,Sunny,Day,0.04917534722222222,98.35069444444444,2.0,18.263633000003665,auto
1768187726596,Sunny,Day,0.04761284722222222,95.22569444444444,5.0,25.645590000010543,auto
1768187726627,Sunny,Day,0.04631076388888889,92.62152777777779,1.0,24.82023800001798,auto
1768187726658,Sunny,Day,0.04561631944444444,91.23263888888889,-1.0,24.35504900000751,auto
1768187726690,Sunny,Day,0.04683159722222222,93.66319444444444,3.0,27.653309000015724,auto
1768187726721,Sunny,Day,0.047526041666666664,95.05208333333333,3.0,21.195137000006525,auto
1768187726753,Sunny,Day,0.04513888888888889,90.27777777777777,-2.0,24.30701800000179,auto
1768187726784,Sunny,Day,0.04470486111111111,89.40972222222223,-2.0,18.31809000000817,auto
1768187726815,Sunny,Day,0.04609375,92.1875,0.0,19.89081400000714,auto
1768187726848,Sunny,Day,0.04743923611111111,94.87847222222221,4.0,23.62262600001941,auto
1768187726878,Sunny,Day,0.040928819444444445,81.85763888888889,4.0,22.14789100000303,auto
1768187726909,Sunny,Day,0.04006076388888889,80.12152777777779,1.0,24.788822000004984,auto
1768187726941,Sunny,Day,0.04118923611111111,82.37847222222221,0.0,23.767773999992414,auto
1768187726972,Sunny,Day,0.045746527777777775,91.49305555555554,5.0,7.495300000016414,auto
1768187727005,Sunny,Day,0.04457465277777778,89.14930555555556,0.0,21.87781400002109,auto
1768187727037,Sunny,Day,0.04201388888888889,84.02777777777779,0.0,20.9433919999924,auto
1768187727066,Sunny,Day,0.043055555555555555,86.11111111111111,0.0,19.862670000009075,auto
1768187727100,Sunny,Day,0.043402777777777776,86.80555555555556,5.0,26.88705899998922,auto
1768187727130,Sunny,Day,0.042708333333333334,85.41666666666667,6.0,22.746640000008256,auto
1768187727161,Sunny,Day,0.04153645833333333,83.07291666666666,3.0,19.838108999977067,auto
1768187727192,Sunny,Day,0.03910590277777778,78.21180555555556,-1.0,24.047599999988734,auto
1768187727224,Sunny,Day,0.04153645833333333,83.07291666666666,4.0,23.659968999993453,auto
1768187727259,Sunny,Day,0.043793402777777775,87.58680555555554,4.0,27.558607999992546,auto
1768187727286,Sunny,Day,0.041276041666666666,82.55208333333333,2.0,20.05492000000686,auto
1768187727318,Sunny,Day,0.04162326388888889,83.24652777777777,-4.0,23.298642999975527,auto
1768187727351,Sunny,Day,0.043402777777777776,86.80555555555556,2.0,25.355098999995107,auto
1768187727380,Sunny,Day,0.04592013888888889,91.84027777777779,2.0,21.63070599999628,auto
1768187727413,Sunny,Day,0.04327256944444444,86.54513888888889,2.0,25.851883999990832,auto
1768187727443,Sunny,Day,0.041015625,82.03125,1.0,23.63174100000265,auto
1768187727474,Sunny,Day,0.044487847222222224,88.97569444444444,0.0,23.86618599999224,auto
1768187727508,Sunny,Day,0.042881944444444445,85.76388888888889,2.0,26.7522299999996,auto
1768187727539,Sunny,Day,0.042317708333333336,84.63541666666667,2.0,23.016927000014675,auto
1768187727570,Sunny,Day,0.04453125,89.0625,1.0,17.57815900000992,auto
1768187727600,Sunny,Day,0.041102430555555555,82.20486111111111,0.0,21.076794000009613,auto
1768187727635,Sunny,Day,0.04457465277777778,89.14930555555556,1.0,27.867071000002852,auto
1768187727663,Sunny,Day,0.043055555555555555,86.11111111111111,3.0,20.30457300000421,auto
1768187727694,Sunny,Day,0.04153645833333333,83.07291666666666,0.0,24.5272519999844,auto
1768187727727,Sunny,Day,0.04010416666666667,80.20833333333334,1.0,25.076995000006264,auto
1768187727759,Sunny,Day,0.043619791666666664,87.23958333333333,1.0,24.5359580000013,auto
1768187727788,Sunny,Day,0.04088541666666667,81.77083333333333,2.0,20.5260519999797,auto
1768187727820,Sunny,Day,0.04201388888888889,84.02777777777779,2.0,24.363564999987375,auto
1768187727851,Sunny,Day,0.03993055555555555,79.8611111111111,-1.0,21.245002000000568,auto
1768187727882,Sunny,Day,0.04283854166666667,85.67708333333333,-1.0,24.226198000008026,auto
1768187727914,Sunny,Day,0.04366319444444444,87.32638888888889,-3.0,24.84621700000389,auto
1768187727946,Sunny,Day,0.03572048611111111,71.44097222222221,1.0,24.987806000012824,auto
1768187727979,Sunny,Day,0.03771701388888889,75.43402777777777,-4.0,25.486852000000226,auto
1768187728009,Sunny,Day,0.03285590277777778,65.71180555555556,-4.0,11.276232000000164,auto
1768187728042,Sunny,Day,0.03784722222222222,75.69444444444444,4.0,25.78208700001028,auto
1768187728073,Sunny,Day,0.038628472222222224,77.25694444444444,3.0,23.660594000006085,auto
1768187728103,Sunny,Day,0.029947916666666668,59.895833333333336,-8.0,20.902470999999423,auto
1768187728135,Sunny,Day,0.03376736111111111,67.53472222222221,-3.0,22.586640000014313,auto
1768187728166,Sunny,Day,0.03589409722222222,71.78819444444444,2.0,23.62051000000065,auto
1768187728197,Sunny,Day,0.03528645833333333,70.57291666666667,7.0,16.360433000016883,auto
1768187728228,Sunny,Day,0.031032986111111112,62.06597222222222,4.0,24.342918999991525,auto
1768187728262,Sunny,Day,0.028515625,57.03125,-6.0,16.543161000015516,auto
1768187728291,Sunny,Day,0.036284722222222225,72.56944444444446,5.0,22.290923000014118,auto
1768187728322,Sunny,Day,0.03298611111111111,65.97222222222223,6.0,21.298118999993676,auto
1768187728354,Sunny,Day,0.027213541666666667,54.427083333333336,19.0,23.01064599998881,auto
1768187728386,Sunny,Day,0.025477430555555555,50.95486111111111,-6.0,22.20642200001066,auto
1768187728418,Sunny,Day,0.029817708333333335,59.63541666666667,5.0,19.12563199999795,auto
1768187728450,Sunny,Day,0.025477430555555555,50.95486111111111,4.0,22.514772000022276,auto
1768187728480,Sunny,Day,0.02947048611111111,58.94097222222222,3.0,21.768505000011373,auto
1768187728511,Sunny,Day,0.020789930555555555,41.57986111111111,-4.0,24.213276999944355,auto
1768187728543,Sunny,Day,0.027083333333333334,54.16666666666667,0.0,19.00506600003382,auto
1768187728576,Sunny,Day,0.02521701388888889,50.43402777777778,-8.0,18.980300999999145,auto
1768187728605,Sunny,Day,0.024609375,49.21875,14.0,17.167695000011918,auto
1768187728638,Sunny,Day,0.016319444444444445,32.63888888888889,,26.222133000032954,auto
1768187728670,Sunny,Day,0.01597222222222222,31.944444444444443,-6.0,21.95158500001071,auto
1768187728699,Sunny,Day,0.025520833333333333,51.041666666666664,-2.0,20.925383000019337,auto
1768187728732,Sunny,Day,0.024001736111111113,48.00347222222223,3.0,25.633236999965447,auto
1768187728763,Sunny,Day,0.013802083333333333,27.604166666666664,,23.847561999957634,auto
1768187728794,Sunny,Day,0.020746527777777777,41.49305555555556,-1.0,23.904760999982955,auto
1768187728825,Sunny,Day,0.023133680555555557,46.267361111111114,1.0,24.13229600000477,auto
1768187728858,Sunny,Day,0.022873263888888887,45.74652777777777,1.0,20.468795999988743,auto
1768187728895,Sunny,Day,0.02131076388888889,42.62152777777778,-4.0,25.594376000015018,auto
1768187728919,Sunny,Day,0.02035590277777778,40.71180555555556,-4.0,16.98115199997119,auto
1768187728952,Sunny,Day,0.025173611111111112,50.34722222222222,-1.0,25.906190000000606,auto
1768187728983,Sunny,Day,0.026605902777777777,53.21180555555556,3.0,24.275884000019232,auto
1768187729014,Sunny,Day,0.02717013888888889,54.34027777777778,2.0,23.27996600001825,auto
1768187729047,Sunny,Day,0.013454861111111112,26.909722222222225,-5.0,26.88723400001436,auto
1768187729078,Sunny,Day,0.021180555555555557,42.361111111111114,-3.0,23.201494000034018,auto
1768187729109,Sunny,Day,0.024652777777777777,49.30555555555556,3.0,23.146055999973214,auto
1768187729139,Sunny,Day,0.02990451388888889,59.80902777777778,3.0,21.53949000000921,auto
1768187729172,Sunny,Day,0.01384548611111111,27.69097222222222,,19.9942520000036,auto
1768187729205,Sunny,Day,0.019270833333333334,38.54166666666667,-4.0,20.453189000022576,auto
1768187729234,Sunny,Day,0.026649305555555555,53.29861111111111,2.0,20.36283600000388,auto
1768187729267,Sunny,Day,0.026171875,52.34375,3.0,26.31578900002296,auto
1768187729299,Sunny,Day,0.021397569444444445,42.79513888888889,-4.0,22.415150000028916,auto
1768187729336,Sunny,Day,0.020963541666666665,41.92708333333333,-3.0,2.521716999979162,auto
1768187729361,Sunny,Day,0.023394097222222222,46.78819444444444,1.0,11.218939000002592,auto
1768187729392,Sunny,Day,0.027907986111111113,55.81597222222223,1.0,3.918050999971001,auto
1768187729421,Sunny,Day,0.021571180555555555,43.14236111111111,2.0,21.650608000015836,auto
1768187729456,Sunny,Day,0.020052083333333335,40.10416666666667,1.0,27.790622999987136,auto
1768187729499,Sunny,Day,0.02209201388888889,44.18402777777778,-1.0,6.2639139999873805,auto
1768187729522,Sunny,Day,0.027213541666666667,54.427083333333336,1.0,13.437162000002445,auto
1768187729549,Sunny,Day,0.027821180555555554,55.64236111111111,2.0,16.80203200004371,auto
1768187729579,Sunny,Day,0.016319444444444445,32.63888888888889,-3.0,23.326225999994676,auto
1768187729610,Sunny,Day,0.01775173611111111,35.50347222222222,-3.0,23.747951999951056,auto
